815	81.42478579	15468	82.64733479	1.09E-05	0.027325439	-0.000186157	0.498352051
815	81.42978979	15469	82.65233879	9.41E-06	0.026757813	-0.000192261	0.498291016
815	81.43478979	15470	82.65733879	7.67E-06	0.027230835	-0.000216675	0.498199463
815	81.43978979	15471	82.66233879	6.69E-06	0.026776123	-0.000192261	0.498413086
815	81.44478879	15472	82.66733779	6.04E-06	0.026916504	-0.000216675	0.498260498
815	81.44978879	15473	82.67233779	5.15E-06	0.026000977	-0.000213623	0.498321533
815	81.45478879	15474	82.67733779	5.25E-06	0.02739563	-0.000204468	0.498291016
815	81.45978779	15475	82.68233679	4.45E-06	0.027230835	-0.000222778	0.498352051
815	81.46478879	15476	82.68733779	4.58E-06	0.025146484	-0.000222778	0.498321533
815	81.46978879	15477	82.69233779	3.81E-06	0.02694397	-0.000213623	0.49822998
815	81.47478679	15478	82.69733579	3.77E-06	0.026992798	-0.000250244	0.498413086
815	81.47978779	15479	82.70233679	3.78E-06	0.026065063	-0.000256348	0.498291016
815	81.48478679	15480	82.70733579	3.40E-06	0.026724243	-0.000299072	0.498413086
815	81.48978579	15481	82.71233479	3.70E-06	0.026449585	-0.000286865	0.498321533
815	81.49478579	15482	82.71733479	2.85E-06	0.026745605	-0.000170898	0.498352051
815	81.49978579	15483	82.72233479	3.34E-06	0.027294922	-0.000302124	0.498321533
815	81.50478579	15484	82.72733479	2.87E-06	0.026553345	-0.000296021	0.498352051
815	81.50978579	15485	82.73233479	2.77E-06	0.026040649	-0.000296021	0.498382568
816	81.51980979	15486	82.74235879	-1.40E-05	0.028039551	-0.000195313	-1.299133301
816	81.52481479	15487	82.74736379	-9.10E-06	0.029663086	-0.000296021	-1.299438477
816	81.52980879	15488	82.75235779	-6.85E-06	0.029394531	-0.000256348	-1.299133301
816	81.53480979	15489	82.75735879	-5.83E-06	0.029641724	-0.000286865	-1.299133301
816	81.53981079	15490	82.76235979	-5.20E-06	0.029223633	-0.000314331	-1.299438477
816	81.54481179	15491	82.76736079	-4.09E-06	0.029202271	-0.000280762	-1.299133301
816	81.54981279	15492	82.77236179	-4.02E-06	0.029937744	-0.000244141	-1.298828125
816	81.55481379	15493	82.77736279	-3.60E-06	0.029641724	-0.000189209	-1.299438477
816	81.55980779	15494	82.78235679	-3.63E-06	0.029751587	-0.000289917	-1.299438477
816	81.56480879	15495	82.78735779	-2.84E-06	0.029519653	-0.000247192	-1.299133301
816	81.56980979	15496	82.79235879	-2.70E-06	0.029589844	-0.000210571	-1.298522949
816	81.57481179	15497	82.79736079	-3.06E-06	0.029217529	-0.000201416	-1.299438477
816	81.57981279	15498	82.80236179	-2.40E-06	0.02885437	-0.000186157	-1.298828125
816	81.58481379	15499	82.80736279	-2.25E-06	0.030130005	-0.000192261	-1.299438477
816	81.58981479	15500	82.81236379	-2.54E-06	0.029229736	-0.000241089	-1.299133301
816	81.59480779	15501	82.81735679	-2.33E-06	0.029199219	-0.000195313	-1.299438477
816	81.59980979	15502	82.82235879	-2.17E-06	0.029519653	-0.000192261	-1.299438477
816	81.60481079	15503	82.82735979	-1.84E-06	0.029119873	-0.000231934	-1.299438477
816	81.60981179	15504	82.83236079	-2.10E-06	0.028695679	-0.00027771	-1.299133301
817	81.61983279	15505	82.84238179	1.53E-05	0.025991821	-0.000271606	0.498168945
817	81.62483479	15506	82.84738379	1.10E-05	0.025448608	-0.000241089	0.498321533
817	81.62983979	15507	82.85238879	9.48E-06	0.027096558	-0.00027771	0.498352051
817	81.63483879	15508	82.85738779	7.58E-06	0.026812744	-0.000268555	0.498352051
817	81.63983879	15509	82.86238779	7.04E-06	0.026672363	-0.00027771	0.498321533
817	81.64483979	15510	82.86738879	5.73E-06	0.027334595	-0.000262451	0.498291016
817	81.64983779	15511	82.87238679	5.45E-06	0.02689209	-0.000180054	0.498382568
817	81.65483879	15512	82.87738779	5.20E-06	0.025888062	-0.000280762	0.49822998
817	81.65983879	15513	82.88238779	4.37E-06	0.02755127	-0.000320435	0.498352051
817	81.66483779	15514	82.88738679	4.75E-06	0.026867676	-0.000274658	0.498291016
817	81.66983779	15515	82.89238679	3.61E-06	0.027160645	-0.000146484	0.498260498
817	81.67483779	15516	82.89738679	3.81E-06	0.027166748	-0.000201416	0.498352051
817	81.67983779	15517	82.90238679	3.62E-06	0.026937866	-0.000201416	0.498260498
817	81.68483779	15518	82.90738679	3.20E-06	0.02722168	-0.000180054	0.498260498
817	81.68983779	15519	82.91238679	3.45E-06	0.026330566	-0.000137329	0.498260498
817	81.69483679	15520	82.91738579	2.93E-06	0.026644897	-0.000167847	0.498291016
817	81.69983779	15521	82.92238679	3.27E-06	0.026602173	-0.000201416	0.498352051
817	81.70483779	15522	82.92738679	2.84E-06	0.027087402	-0.000143433	0.498321533
817	81.70983679	15523	82.93238579	2.51E-06	0.026712036	-0.000204468	0.498352051
818	81.71985979	15524	82.94240879	-1.39E-05	0.028814697	-0.000286865	-1.299133301
818	81.72486479	15525	82.94741379	-9.03E-06	0.029165649	-0.000198364	-1.298828125
818	81.72985879	15526	82.95240779	-6.76E-06	0.028759766	-0.00017395	-1.299133301
818	81.73485979	15527	82.95740879	-5.92E-06	0.028979492	-0.000204468	-1.298828125
818	81.73986179	15528	82.96241079	-5.05E-06	0.029174805	-0.000213623	-1.300048828
818	81.74486279	15529	82.96741179	-4.15E-06	0.02940979	-0.000192261	-1.299133301
818	81.74986179	15530	82.97241079	-4.15E-06	0.030279541	-0.000231934	-1.299438477
818	81.75486379	15531	82.97741279	-3.52E-06	0.029690552	-0.000231934	-1.299133301
818	81.75986379	15532	82.98241279	-3.40E-06	0.029248047	-0.000198364	-1.298828125
818	81.76486579	15533	82.98741479	-3.24E-06	0.029278564	-0.000253296	-1.300048828
818	81.76985879	15534	82.99240779	-3.07E-06	0.029818726	-0.000244141	-1.298522949
818	81.77486079	15535	82.99740979	-2.87E-06	0.029327393	-0.000253296	-1.299133301
818	81.77986179	15536	83.00241079	-2.19E-06	0.029211426	-0.000256348	-1.298828125
818	81.78486279	15537	83.00741179	-2.41E-06	0.029071045	-0.000280762	-1.298828125
818	81.78986379	15538	83.01241279	-2.41E-06	0.029849243	-0.000320435	-1.298522949
818	81.79486479	15539	83.01741379	-1.90E-06	0.028994751	-0.000314331	-1.298828125
818	81.79986579	15540	83.02241479	-2.21E-06	0.029257202	-0.000247192	-1.299133301
818	81.80485979	15541	83.02740879	-1.83E-06	0.02918396	-0.000216675	-1.299133301
818	81.80985979	15542	83.03240879	-2.15E-06	0.029867554	-0.000314331	-1.299133301
819	81.81988279	15543	83.04243179	1.52E-05	0.026992798	-0.000198364	0.498260498
819	81.82488379	15544	83.04743279	1.12E-05	0.026663208	-0.000238037	0.498352051
819	81.82988679	15545	83.05243579	9.29E-06	0.027096558	-0.000222778	0.49822998
819	81.83488879	15546	83.05743779	7.56E-06	0.027334595	-0.000216675	0.498260498
819	81.83988779	15547	83.06243679	6.99E-06	0.026544189	-0.00015564	0.498260498
819	81.84488879	15548	83.06743779	5.86E-06	0.026797485	-0.000131226	0.498291016
819	81.84988879	15549	83.07243779	5.54E-06	0.027456665	-0.000167847	0.498352051
819	81.85488779	15550	83.07743679	5.21E-06	0.02722168	-0.000149536	0.49822998
819	81.85988879	15551	83.08243779	4.38E-06	0.02694397	-0.000180054	0.498321533
819	81.86488879	15552	83.08743779	4.56E-06	0.027264404	-0.000186157	0.498291016
819	81.86988679	15553	83.09243579	3.78E-06	0.027359009	-0.000216675	0.498321533
819	81.87488779	15554	83.09743679	3.89E-06	0.025250244	-0.000143433	0.498382568
819	81.87988779	15555	83.10243679	3.55E-06	0.027102661	-0.000195313	0.498260498
819	81.88488779	15556	83.10743679	3.35E-06	0.02727356	-0.000219727	0.498413086
819	81.88988779	15557	83.11243679	3.39E-06	0.025411987	-0.000256348	0.498260498
819	81.89488779	15558	83.11743679	2.96E-06	0.027520752	-0.000247192	0.498321533
819	81.89988679	15559	83.12243579	3.14E-06	0.026651001	-0.000228882	0.498291016
819	81.90488779	15560	83.12743679	2.86E-06	0.026913452	-0.000289917	0.498291016
819	81.90988779	15561	83.13243679	2.92E-06	0.026516724	-0.000280762	0.498382568
820	81.91990979	15562	83.14245879	-1.38E-05	0.029394531	-0.000180054	-1.298828125
820	81.92491379	15563	83.14746279	-9.22E-06	0.029589844	-0.000296021	-1.298828125
820	81.92990779	15564	83.15245679	-6.97E-06	0.029156494	-0.000222778	-1.299133301
820	81.93490779	15565	83.15745679	-6.00E-06	0.029516602	-0.00022583	-1.299438477
820	81.93990879	15566	83.16245779	-4.92E-06	0.029174805	-0.000250244	-1.298828125
820	81.94490979	15567	83.16745879	-4.37E-06	0.029629517	-0.000231934	-1.299133301
820	81.94991079	15568	83.17245979	-4.10E-06	0.029458618	-0.00027771	-1.299133301
820	81.95491179	15569	83.17746079	-3.26E-06	0.029666138	-0.000299072	-1.299438477
820	81.95991379	15570	83.18246279	-3.35E-06	0.027896118	-0.00020752	-1.298828125
820	81.96491379	15571	83.18746279	-3.22E-06	0.030371094	-0.000253296	-1.298828125
820	81.96990779	15572	83.19245679	-3.05E-06	0.02953186	-0.00032959	-1.298522949
820	81.97490779	15573	83.19745679	-2.36E-06	0.028799438	-0.000305176	-1.299743652
820	81.97990979	15574	83.20245879	-2.31E-06	0.029067993	-0.000216675	-1.298522949
820	81.98491079	15575	83.20745979	-2.64E-06	0.029336548	-0.000216675	-1.298828125
820	81.98991179	15576	83.21246079	-2.30E-06	0.029553223	-0.000186157	-1.298522949
820	81.99491279	15577	83.21746179	-2.04E-06	0.029833984	-0.000161743	-1.299133301
820	81.99991479	15578	83.22246379	-2.30E-06	0.029525757	-0.000192261	-1.300354004
820	82.00490779	15579	83.22745679	-1.95E-06	0.029516602	-0.000192261	-1.299133301
820	82.00991479	15580	83.23246379	-1.94E-06	0.029943848	-0.000192261	-1.298522949
821	82.01992879	15581	83.24247779	1.54E-05	0.026321411	-0.000271606	0.49822998
821	82.02493079	15582	83.24747979	1.14E-05	0.027062988	-0.000167847	0.49822998
821	82.02993479	15583	83.25248379	8.94E-06	0.027212524	-0.000216675	0.498260498
821	82.03492879	15584	83.25747779	7.71E-06	0.026400757	-0.000180054	0.498291016
821	82.03992879	15585	83.26247779	6.50E-06	0.027017212	-0.000198364	0.498260498
821	82.04492979	15586	83.26747879	6.26E-06	0.027099609	-0.000143433	0.498260498
821	82.04993579	15587	83.27248479	5.73E-06	0.026809692	-0.000204468	0.498382568
821	82.05493479	15588	83.27748379	4.73E-06	0.027407837	-0.000231934	0.498321533
821	82.05993479	15589	83.28248379	4.75E-06	0.027246094	-0.000228882	0.498352051
821	82.06493479	15590	83.28748379	4.16E-06	0.026620483	-0.000216675	0.498260498
821	82.06993279	15591	83.29248179	4.14E-06	0.026693726	-0.000228882	0.498352051
821	82.07493179	15592	83.29748079	3.79E-06	0.026629639	-0.000265503	0.498352051
821	82.07993279	15593	83.30248179	3.57E-06	0.027334595	-0.000228882	0.498352051
821	82.08493179	15594	83.30748079	3.46E-06	0.026782227	-0.000292969	0.498260498
821	82.08993179	15595	83.31248079	3.14E-06	0.026513672	-0.000305176	0.498382568
821	82.09493279	15596	83.31748179	3.47E-06	0.027340698	-0.000228882	0.498321533
821	82.09993179	15597	83.32248079	2.94E-06	0.026480103	-0.000302124	0.49822998
821	82.10493179	15598	83.32748079	2.98E-06	0.02593689	-0.000286865	0.498413086
821	82.10993179	15599	83.33248079	2.70E-06	0.026589966	-0.000296021	0.498321533
822	82.11995379	15600	83.34250279	-1.38E-05	0.029464722	-0.000231934	-1.299438477
822	82.12495879	15601	83.34750779	-9.16E-06	0.029763794	-0.00027771	-1.299133301
822	82.12995379	15602	83.35250279	-7.20E-06	0.02979126	-0.000289917	-1.298217773
822	82.13495279	15603	83.35750179	-5.62E-06	0.029098511	-0.000280762	-1.298217773
822	82.13995379	15604	83.36250279	-5.15E-06	0.029165649	-0.000314331	-1.299133301
822	82.14495479	15605	83.36750379	-4.44E-06	0.029629517	-0.000274658	-1.299133301
822	82.14995579	15606	83.37250479	-3.70E-06	0.029510498	-0.000283813	-1.298217773
822	82.15495679	15607	83.37750579	-3.83E-06	0.029223633	-0.000177002	-1.298828125
822	82.15995779	15608	83.38250679	-3.36E-06	0.030026245	-0.00020752	-1.298522949
822	82.16495879	15609	83.38750779	-2.87E-06	0.02961731	-0.000198364	-1.299133301
822	82.16995279	15610	83.39250179	-2.82E-06	0.029202271	-0.000265503	-1.298828125
822	82.17495379	15611	83.39750279	-2.59E-06	0.029855347	-0.000198364	-1.299133301
822	82.17995479	15612	83.40250379	-2.69E-06	0.029403687	-0.000189209	-1.299133301
822	82.18495579	15613	83.40750479	-2.34E-06	0.029690552	-0.000213623	-1.298522949
822	82.18995679	15614	83.41250579	-2.30E-06	0.02928772	-0.000201416	-1.300048828
822	82.19495779	15615	83.41750679	-2.31E-06	0.029589844	-0.00017395	-1.299133301
822	82.19995879	15616	83.42250779	-1.92E-06	0.02913208	-0.000262451	-1.299438477
822	82.20495279	15617	83.42750179	-2.02E-06	0.029470825	-0.000170898	-1.298828125
822	82.20995379	15618	83.43250279	-1.90E-06	0.029763794	-0.000228882	-1.298522949
823	82.21998379	15619	83.44253279	1.52E-05	0.026733398	-0.000198364	0.498260498
823	82.22497679	15620	83.44752579	1.12E-05	0.026953125	-0.000222778	0.498260498
823	82.22998079	15621	83.45252979	9.03E-06	0.026791382	-0.000216675	0.498352051
823	82.23498179	15622	83.45753079	7.81E-06	0.027456665	-0.000250244	0.49822998
823	82.23997979	15623	83.46252879	6.57E-06	0.027648926	-0.000250244	0.498321533
823	82.24497979	15624	83.46752879	6.17E-06	0.026550293	-0.000253296	0.498291016
823	82.24997879	15625	83.47252779	5.29E-06	0.027740479	-0.000161743	0.498321533
823	82.25497779	15626	83.47752679	5.27E-06	0.027078247	-0.000253296	0.498291016
823	82.25997779	15627	83.48252679	4.36E-06	0.026467896	-0.000296021	0.498321533
823	82.26497779	15628	83.48752679	4.64E-06	0.026956177	-0.00027771	0.498352051
823	82.26997779	15629	83.49252679	3.86E-06	0.026831055	-0.000262451	0.498291016
823	82.27497779	15630	83.49752679	3.73E-06	0.026202393	-0.000268555	0.498382568
823	82.27997779	15631	83.50252679	3.76E-06	0.02694397	-0.000253296	0.498291016
823	82.28497679	15632	83.50752579	3.09E-06	0.027026367	-0.000259399	0.498352051
823	82.28997679	15633	83.51252579	3.47E-06	0.025521851	-0.000222778	0.498260498
823	82.29497779	15634	83.51752679	2.91E-06	0.027102661	-0.000198364	0.498321533
823	82.29998379	15635	83.52253279	2.89E-06	0.026809692	-0.000164795	0.49822998
823	82.30498179	15636	83.52753079	3.17E-06	0.026419067	-0.000167847	0.498321533
823	82.30998179	15637	83.53253079	2.85E-06	0.026766968	-0.000201416	0.49822998
824	82.32000579	15638	83.54255479	-1.37E-05	0.029241943	-0.000320435	-1.300048828
824	82.32500979	15639	83.54755879	-9.44E-06	0.029043579	-0.000180054	-1.298828125
824	82.33000379	15640	83.55255279	-7.21E-06	0.0284729	-0.000228882	-1.299133301
824	82.33500479	15641	83.55755379	-5.61E-06	0.029336548	-0.000201416	-1.299438477
824	82.34000579	15642	83.56255479	-5.09E-06	0.029660034	-0.000180054	-1.299438477
824	82.34500679	15643	83.56755579	-4.67E-06	0.029644775	-0.00020752	-1.298828125
824	82.35000879	15644	83.57255779	-3.82E-06	0.027908325	-0.000192261	-1.298828125
824	82.35500979	15645	83.57755879	-3.70E-06	0.028713989	-0.000247192	-1.299438477
824	82.36000979	15646	83.58255879	-3.21E-06	0.029925537	-0.00027771	-1.298828125
824	82.36500379	15647	83.58755279	-3.29E-06	0.029754639	-0.00017395	-1.299133301
824	82.37000479	15648	83.59255379	-2.80E-06	0.029116821	-0.000274658	-1.300048828
824	82.37500579	15649	83.59755479	-2.58E-06	0.029776001	-0.000228882	-1.299133301
824	82.38000779	15650	83.60255679	-2.82E-06	0.029995728	-0.000296021	-1.299438477
824	82.38500779	15651	83.60755679	-2.18E-06	0.029910278	-0.000271606	-1.298828125
824	82.39000979	15652	83.61255879	-2.22E-06	0.02980957	-0.000302124	-1.298522949
824	82.39501079	15653	83.61755979	-2.37E-06	0.029434204	-0.000244141	-1.298217773
824	82.40000379	15654	83.62255279	-2.10E-06	0.029574585	-0.000259399	-1.300048828
824	82.40500479	15655	83.62755379	-2.12E-06	0.029504395	-0.000204468	-1.298828125
824	82.41000579	15656	83.63255479	-1.65E-06	0.029238892	-0.000320435	-1.298828125
825	82.42002879	15657	83.64257779	1.57E-05	0.026199341	-0.000244141	0.49810791
825	82.42502979	15658	83.64757879	1.12E-05	0.027175903	-0.000198364	0.498260498
825	82.43003479	15659	83.65258379	9.14E-06	0.026525879	-0.000228882	0.498413086
825	82.43503379	15660	83.65758279	7.90E-06	0.027005005	-0.000244141	0.498199463
825	82.44003379	15661	83.66258279	6.28E-06	0.026345825	-0.000222778	0.498321533
825	82.44503379	15662	83.66758279	6.34E-06	0.026742554	-0.000158691	0.498291016
825	82.45003279	15663	83.67258179	5.29E-06	0.027075195	-0.000167847	0.498260498
825	82.45503279	15664	83.67758179	5.12E-06	0.025747681	-0.000161743	0.498352051
825	82.46003379	15665	83.68258279	4.62E-06	0.027481079	-0.000152588	0.498199463
825	82.46503079	15666	83.68757979	4.37E-06	0.027688599	-0.000140381	0.498352051
825	82.47003079	15667	83.69257979	4.02E-06	0.02663269	-0.000146484	0.498321533
825	82.47502879	15668	83.69757779	3.66E-06	0.027026367	-0.000140381	0.498382568
825	82.48002879	15669	83.70257779	3.76E-06	0.026065063	-0.000158691	0.498260498
825	82.48503579	15670	83.70758479	3.71E-06	0.02701416	-0.000216675	0.498413086
825	82.49003579	15671	83.71258479	2.94E-06	0.026400757	-0.000195313	0.498291016
825	82.49502879	15672	83.71757779	3.04E-06	0.027526855	-0.000180054	0.498260498
825	82.50002979	15673	83.72257879	2.95E-06	0.026696777	-0.00022583	0.498474121
825	82.50503579	15674	83.72758479	2.84E-06	0.027038574	-0.00027771	0.498413086
825	82.51002879	15675	83.73257779	2.52E-06	0.026565552	-0.000241089	0.498291016
826	82.52005179	15676	83.74260079	-1.39E-05	0.029785156	-0.00027771	-1.299133301
826	82.52505679	15677	83.74760579	-8.97E-06	0.029278564	-0.000241089	-1.298522949
826	82.53005079	15678	83.75259979	-6.86E-06	0.02963562	-0.000192261	-1.299133301
826	82.53505179	15679	83.75760079	-5.95E-06	0.029492188	-0.000247192	-1.297912598
826	82.54005179	15680	83.76260079	-5.22E-06	0.029702759	-0.000231934	-1.298828125
826	82.54505179	15681	83.76760079	-4.17E-06	0.029318237	-0.000210571	-1.298828125
826	82.55005379	15682	83.77260279	-4.05E-06	0.02986145	-0.000262451	-1.299133301
826	82.55505379	15683	83.77760279	-3.63E-06	0.029376221	-0.00027771	-1.298828125
826	82.56005579	15684	83.78260479	-3.14E-06	0.030056763	-0.000216675	-1.298522949
826	82.56505579	15685	83.78760479	-3.20E-06	0.029650879	-0.000317383	-1.299438477
826	82.57005779	15686	83.79260679	-2.84E-06	0.029516602	-0.000354004	-1.299133301
826	82.57505079	15687	83.79759979	-2.95E-06	0.028262329	-0.000289917	-1.299133301
826	82.58005179	15688	83.80260079	-2.12E-06	0.028118896	-0.000262451	-1.299133301
826	82.58505179	15689	83.80760079	-2.53E-06	0.029281616	-0.000317383	-1.299438477
826	82.59005179	15690	83.81260079	-2.33E-06	0.028753662	-0.000289917	-1.299133301
826	82.59505279	15691	83.81760179	-1.88E-06	0.028900146	-0.000210571	-1.299438477
826	82.60005479	15692	83.82260379	-2.18E-06	0.029342651	-0.000192261	-1.299133301
826	82.60505479	15693	83.82760379	-1.86E-06	0.029467773	-0.000192261	-1.298828125
826	82.61005479	15694	83.83260379	-1.89E-06	0.029269409	-0.000180054	-1.299438477
827	82.62008579	15695	83.84263479	1.52E-05	0.027249146	-0.000335693	0.498321533
827	82.62507879	15696	83.84762779	1.11E-05	0.026760864	-0.00015564	0.498260498
827	82.63008379	15697	83.85263279	9.00E-06	0.026870728	-0.000183105	0.498413086
827	82.63508479	15698	83.85763379	7.80E-06	0.027108765	-0.000216675	0.49822998
827	82.64008379	15699	83.86263279	6.46E-06	0.026138306	-0.000231934	0.498382568
827	82.64508379	15700	83.86763279	6.21E-06	0.026672363	-0.000204468	0.498260498
827	82.65008379	15701	83.87263279	5.29E-06	0.027224731	-0.000204468	0.498321533
827	82.65508279	15702	83.87763179	5.32E-06	0.027478027	-0.000241089	0.498352051
827	82.66008279	15703	83.88263179	4.46E-06	0.027090454	-0.00020752	0.498321533
827	82.66508279	15704	83.88763179	4.31E-06	0.027407837	-0.000222778	0.498352051
827	82.67008279	15705	83.89263179	4.13E-06	0.026864624	-0.000296021	0.498321533
