18	1.720410996	328	2.945096993	-6.43E-05	0.028890991	-0.000250244	-1.797180176
18	1.725415996	329	2.950101993	-5.71E-05	0.028814697	-0.000311279	-1.796569824
18	1.730413996	330	2.955099993	-5.19E-05	0.028485107	-0.000161743	-1.797485352
18	1.735412996	331	2.960098993	-4.79E-05	0.028244019	-0.000213623	-1.797485352
18	1.740413996	332	2.965099993	-4.45E-05	0.02822876	-0.000296021	-1.796875
18	1.745414996	333	2.970100993	-4.15E-05	0.028198242	-0.000183105	-1.797180176
18	1.750416996	334	2.975102992	-3.92E-05	0.027026367	-0.000274658	-1.796875
18	1.755417996	335	2.980103992	-3.67E-05	0.028128052	-0.000274658	-1.797485352
18	1.760410996	336	2.985096992	-3.53E-05	0.028543091	-0.000210571	-1.796569824
18	1.765411996	337	2.990097992	-3.33E-05	0.028164673	-0.000268555	-1.796569824
18	1.770413996	338	2.995099992	-3.16E-05	0.028747559	-0.000265503	-1.796264648
18	1.775414996	339	3.000100992	-3.05E-05	0.028106689	-0.000189209	-1.797180176
18	1.780415996	340	3.005101992	-2.96E-05	0.028518677	-0.000216675	-1.796569824
18	1.785415995	341	3.010101992	-2.81E-05	0.02829895	-0.000320435	-1.796569824
18	1.790415995	342	3.015101992	-2.74E-05	0.027383423	-0.000262451	-1.797180176
19	1.800445995	343	3.025131992	0.000172699	0.079162598	-0.000128174	0.99395752
19	1.805444995	344	3.030130992	0.0001185	0.038967896	-0.000228882	0.993347168
19	1.810445995	345	3.035131992	9.28E-05	0.028881836	-0.000274658	0.993041992
19	1.815444995	346	3.040130992	7.82E-05	0.025494385	-0.000170898	0.993041992
19	1.820440995	347	3.045126992	6.76E-05	0.024523926	-0.000195313	0.992736816
19	1.825438995	348	3.050124992	6.07E-05	0.02449646	-0.000247192	0.993347168
19	1.830442995	349	3.055128992	5.50E-05	0.024502563	-0.000210571	0.993347168
19	1.835439995	350	3.060125992	5.00E-05	0.024713135	-0.000253296	0.993041992
19	1.840444995	351	3.065130992	4.56E-05	0.0246521	-0.000332642	0.992736816
19	1.845443995	352	3.070129992	4.30E-05	0.025012207	-0.000204468	0.993347168
19	1.850441995	353	3.075127992	4.04E-05	0.024499512	-0.000241089	0.992736816
19	1.855440995	354	3.080126992	3.79E-05	0.023706055	-0.000192261	0.993041992
19	1.860440995	355	3.085126992	3.64E-05	0.024707031	-0.000167847	0.993347168
19	1.865440995	356	3.090126992	3.44E-05	0.024160767	-0.000183105	0.993041992
19	1.870439995	357	3.095125992	3.27E-05	0.023358154	-0.000198364	0.992736816
19	1.875440995	358	3.100126992	3.20E-05	0.024368286	-0.000189209	0.993041992
19	1.880440995	359	3.105126992	3.03E-05	0.024136353	-0.00027771	0.993347168
19	1.885438995	360	3.110124992	2.93E-05	0.024215698	-0.000198364	0.993652344
19	1.890444995	361	3.115130992	2.81E-05	0.024758911	-0.000241089	0.992126465
20	1.900460995	362	3.125146992	-0.000171539	0.089904785	-8.24E-05	-1.798400879
20	1.905462995	363	3.130148992	-0.000115082	0.043164063	-0.000201416	-1.797485352
20	1.910462995	364	3.135148992	-8.96E-05	0.032531738	-0.000228882	-1.797485352
20	1.915459995	365	3.140145992	-7.48E-05	0.029428101	-0.000222778	-1.796875
20	1.920459995	366	3.145145992	-6.43E-05	0.028305054	-0.000219727	-1.797180176
20	1.925465995	367	3.150151992	-5.70E-05	0.028314209	-0.000201416	-1.797180176
20	1.930464995	368	3.155150992	-5.16E-05	0.028390503	-0.000283813	-1.797180176
20	1.935462995	369	3.160148992	-4.82E-05	0.02711792	-0.00022583	-1.797180176
20	1.940464995	370	3.165150992	-4.44E-05	0.027963257	-0.000375366	-1.796569824
20	1.945464995	371	3.170150992	-4.13E-05	0.028067017	-0.000238037	-1.797485352
20	1.950464995	372	3.175150992	-3.92E-05	0.028860474	-0.00017395	-1.797485352
20	1.955458995	373	3.180144992	-3.66E-05	0.028598022	-0.000314331	-1.797485352
20	1.960459995	374	3.185145992	-3.52E-05	0.028204346	-0.000216675	-1.796875
20	1.965460995	375	3.190146992	-3.35E-05	0.028555298	-8.24E-05	-1.796569824
20	1.970461995	376	3.195147992	-3.14E-05	0.028164673	-0.000326538	-1.797180176
20	1.975462995	377	3.200148992	-3.04E-05	0.028710938	-0.000256348	-1.796569824
20	1.980463995	378	3.205149992	-2.95E-05	0.028265381	-0.000198364	-1.797180176
20	1.985464995	379	3.210150992	-2.85E-05	0.028359985	-0.000204468	-1.797180176
20	1.990458995	380	3.215144992	-2.76E-05	0.028149414	-0.000326538	-1.796875
21	2.000488995	381	3.225174992	0.000172913	0.078063965	-0.00015564	0.99395752
21	2.005486995	382	3.230172992	0.000118469	0.039065552	-0.000204468	0.993652344
21	2.010487995	383	3.235173992	9.31E-05	0.029605103	-0.000314331	0.993041992
21	2.015487995	384	3.240173992	7.80E-05	0.025701904	-0.000140381	0.993041992
21	2.020484995	385	3.245170992	6.78E-05	0.025244141	-0.000210571	0.993041992
21	2.025482995	386	3.250168992	6.05E-05	0.025024414	-0.000320435	0.993041992
21	2.030486995	387	3.255172992	5.47E-05	0.024642944	-0.00022583	0.992736816
21	2.035483995	388	3.260169992	5.02E-05	0.024511719	-0.00017395	0.992736816
21	2.040481995	389	3.265167992	4.60E-05	0.024761963	-0.000341797	0.992736816
21	2.045488995	390	3.270174992	4.32E-05	0.024468994	-0.000183105	0.993041992
21	2.050486995	391	3.275172992	4.02E-05	0.023864746	-0.000280762	0.992736816
21	2.055486995	392	3.280172992	3.79E-05	0.024902344	-0.000259399	0.993347168
21	2.060486995	393	3.285172992	3.64E-05	0.024804688	-0.000167847	0.993652344
21	2.065485995	394	3.290171992	3.41E-05	0.024359131	-0.000131226	0.992736816
21	2.070485995	395	3.295171992	3.29E-05	0.02449646	-0.000271606	0.993347168
21	2.075485995	396	3.300171992	3.19E-05	0.024942017	-0.000201416	0.993652344
21	2.080485995	397	3.305171992	3.02E-05	0.024542236	-0.000167847	0.992736816
21	2.085485995	398	3.310171992	2.93E-05	0.023468018	-0.00027771	0.993347168
21	2.090485995	399	3.315171992	2.82E-05	0.024697876	-0.000228882	0.993347168
22	2.100507995	400	3.325193992	-0.000171448	0.090484619	1.53E-05	-1.79901123
22	2.105510995	401	3.330196992	-0.000115417	0.044616699	-0.000268555	-1.797180176
22	2.110510995	402	3.335196992	-8.92E-05	0.031723022	-0.000186157	-1.797180176
22	2.115509995	403	3.340195992	-7.48E-05	0.030126953	-0.000140381	-1.796569824
22	2.120507995	404	3.345193992	-6.44E-05	0.028927612	-0.000289917	-1.796264648
22	2.125507995	405	3.350193992	-5.73E-05	0.028433228	-0.000213623	-1.797485352
22	2.130512995	406	3.355198992	-5.16E-05	0.028695679	-0.000183105	-1.797485352
22	2.135509995	407	3.360195992	-4.82E-05	0.02840271	-0.000296021	-1.796569824
22	2.140509995	408	3.365195992	-4.45E-05	0.028329468	-0.000296021	-1.796875
22	2.145510995	409	3.370196991	-4.13E-05	0.028323364	-0.000296021	-1.797485352
22	2.150510995	410	3.375196991	-3.93E-05	0.028540039	-0.000219727	-1.797180176
22	2.155511995	411	3.380197991	-3.69E-05	0.028225708	-0.000241089	-1.796875
22	2.160511995	412	3.385197991	-3.45E-05	0.028268433	-0.000323486	-1.797485352
22	2.165513995	413	3.390199991	-3.32E-05	0.028039551	-0.000228882	-1.797485352
22	2.170506995	414	3.395192991	-3.15E-05	0.0284729	-0.000210571	-1.797180176
22	2.175508995	415	3.400194991	-3.05E-05	0.028326416	-0.000314331	-1.797485352
22	2.180508994	416	3.405194991	-2.96E-05	0.028448486	-0.000238037	-1.796875
22	2.185510994	417	3.410196991	-2.83E-05	0.026528931	-0.000210571	-1.797485352
22	2.190511994	418	3.415197991	-2.70E-05	0.028063965	-0.000241089	-1.797180176
23	2.200533994	419	3.425219991	0.000173187	0.08026123	-0.000204468	0.994567871
23	2.205539994	420	3.430225991	0.000118622	0.038308716	-0.00027771	0.993347168
23	2.210534994	421	3.435220991	9.31E-05	0.027374268	-0.000177002	0.992431641
23	2.215533994	422	3.440219991	7.79E-05	0.02539978	-0.00022583	0.993041992
23	2.220538994	423	3.445224991	6.78E-05	0.02555542	-0.000238037	0.993041992
23	2.225534994	424	3.450220991	6.07E-05	0.024829102	-0.000170898	0.993041992
23	2.230539994	425	3.455225991	5.49E-05	0.02510376	-0.000213623	0.993041992
23	2.235536994	426	3.460222991	5.01E-05	0.024316406	-0.000259399	0.993041992
23	2.240533994	427	3.465219991	4.58E-05	0.024487305	-0.000204468	0.993041992
23	2.245540994	428	3.470226991	4.26E-05	0.024472046	-0.000259399	0.992431641
23	2.250539994	429	3.475225991	4.06E-05	0.023474121	-0.000143433	0.993652344
23	2.255537994	430	3.480223991	3.78E-05	0.024584961	-0.000253296	0.993347168
23	2.260537994	431	3.485223991	3.61E-05	0.024551392	-0.000241089	0.993041992
23	2.265536994	432	3.490222991	3.45E-05	0.024145508	-0.000140381	0.993041992
23	2.270535994	433	3.495221991	3.26E-05	0.025073242	-0.000241089	0.993347168
23	2.275535994	434	3.500221991	3.17E-05	0.023449707	-0.000305176	0.992736816
23	2.280535994	435	3.505221991	3.04E-05	0.024331665	-0.000195313	0.993347168
23	2.285534994	436	3.510220991	2.91E-05	0.024798584	-0.000204468	0.993041992
23	2.290534994	437	3.515220991	2.84E-05	0.023712158	-0.0003479	0.993652344
24	2.300557994	438	3.525243991	-0.0001716	0.092468262	7.63E-05	-1.798400879
24	2.305560994	439	3.530246991	-0.000115173	0.042889404	-0.000137329	-1.797485352
24	2.310559994	440	3.535245991	-8.95E-05	0.032562256	-0.000247192	-1.796875
24	2.315558994	441	3.540244991	-7.45E-05	0.029223633	-0.000140381	-1.797180176
24	2.320563994	442	3.545249991	-6.45E-05	0.02852478	-0.000192261	-1.797485352
24	2.325561994	443	3.550247991	-5.73E-05	0.02902832	-0.000317383	-1.796569824
24	2.330560994	444	3.555246991	-5.15E-05	0.028302002	-0.000234985	-1.797180176
24	2.335559994	445	3.560245991	-4.82E-05	0.028759766	-0.000177002	-1.797485352
24	2.340559994	446	3.565245991	-4.50E-05	0.028494263	-0.00027771	-1.797180176
24	2.345561994	447	3.570247991	-4.13E-05	0.028283691	-0.000210571	-1.797180176
24	2.350562994	448	3.575248991	-3.88E-05	0.028396606	-0.000286865	-1.797485352
24	2.355556994	449	3.580242991	-3.67E-05	0.028018188	-0.000198364	-1.797180176
24	2.360556994	450	3.585242991	-3.47E-05	0.028604126	-0.000192261	-1.796875
24	2.365558994	451	3.590244991	-3.33E-05	0.027957153	-0.000296021	-1.797180176
24	2.370559994	452	3.595245991	-3.23E-05	0.028833008	-0.000234985	-1.796569824
24	2.375560994	453	3.600246991	-3.02E-05	0.028161621	-0.000183105	-1.797180176
24	2.380561994	454	3.605247991	-2.91E-05	0.028759766	-0.000210571	-1.797485352
24	2.385563994	455	3.610249991	-2.83E-05	0.02791748	-0.000268555	-1.797180176
24	2.390563994	456	3.615249991	-2.75E-05	0.028063965	-0.000253296	-1.797180176
25	2.400586994	457	3.625272991	0.000172455	0.078491211	6.10E-06	0.994567871
25	2.405585994	458	3.630271991	0.000118713	0.03822937	-0.000274658	0.993041992
25	2.410579994	459	3.635265991	9.34E-05	0.028668213	-0.000177002	0.993041992
25	2.415579994	460	3.640265991	7.82E-05	0.025628662	-0.000189209	0.992736816
25	2.420584994	461	3.645270991	6.79E-05	0.025445557	-0.000350952	0.992736816
25	2.425581994	462	3.650267991	6.04E-05	0.024832153	-0.000231934	0.992431641
25	2.430579994	463	3.655265991	5.49E-05	0.024594116	-0.000186157	0.992736816
25	2.435583994	464	3.660269991	5.02E-05	0.02444458	-0.000271606	0.992736816
25	2.440581994	465	3.665267991	4.57E-05	0.024453735	-0.000283813	0.993041992
25	2.445581994	466	3.670267991	4.32E-05	0.023681641	-0.000296021	0.992736816
25	2.450581994	467	3.675267991	4.02E-05	0.024856567	-0.000167847	0.993347168
25	2.455580994	468	3.680266991	3.78E-05	0.024707031	-0.000195313	0.993347168
25	2.460580994	469	3.685266991	3.64E-05	0.02432251	-0.00027771	0.993347168
25	2.465580994	470	3.690266991	3.44E-05	0.024645996	-0.000177002	0.992431641
25	2.470579994	471	3.695265991	3.28E-05	0.024795532	-0.000167847	0.99395752
25	2.475586994	472	3.700272991	3.13E-05	0.02505188	-0.000180054	0.993347168
25	2.480586994	473	3.705272991	3.06E-05	0.024499512	-0.000280762	0.993347168
25	2.485585994	474	3.710271991	2.92E-05	0.024084473	-0.000192261	0.993347168
25	2.490584994	475	3.715270991	2.81E-05	0.02477417	-0.000210571	0.992736816
26	2.500606994	476	3.725292991	-0.000171906	0.091094971	-8.24E-05	-1.79901123
26	2.505608994	477	3.730294991	-0.000115143	0.042022705	-0.000164795	-1.796875
26	2.510606994	478	3.735292991	-8.95E-05	0.032675171	-0.000216675	-1.796569824
26	2.515606994	479	3.740292991	-7.44E-05	0.028689575	-0.000210571	-1.797180176
26	2.520612994	480	3.745298991	-6.43E-05	0.027575684	-0.000265503	-1.796875
26	2.525610994	481	3.750296991	-5.75E-05	0.028851318	-0.000213623	-1.796875
26	2.530608994	482	3.755294991	-5.14E-05	0.028311157	-0.000314331	-1.796569824
26	2.535607994	483	3.760293991	-4.80E-05	0.028036499	-0.000216675	-1.797485352
26	2.540608994	484	3.76529499	-4.47E-05	0.028640747	-0.000314331	-1.797180176
26	2.545609994	485	3.77029599	-4.15E-05	0.028701782	-0.000204468	-1.797180176
26	2.550611994	486	3.77529799	-3.86E-05	0.029022217	-0.000167847	-1.796569824
26	2.555611994	487	3.78029799	-3.68E-05	0.028359985	-0.000299072	-1.796875
26	2.560605994	488	3.78529199	-3.48E-05	0.027700806	-0.000167847	-1.797485352
26	2.565606994	489	3.79029299	-3.33E-05	0.028253174	-0.000137329	-1.797180176
26	2.570607994	490	3.79529399	-3.20E-05	0.028408813	-0.000335693	-1.797485352
26	2.575609993	491	3.80029599	-3.06E-05	0.028829956	-0.000274658	-1.796569824
26	2.580609993	492	3.80529599	-2.91E-05	0.028323364	-0.000201416	-1.797180176
26	2.585610993	493	3.81029699	-2.83E-05	0.028305054	-0.000213623	-1.797485352
26	2.590610993	494	3.81529699	-2.75E-05	0.027807617	-0.000326538	-1.796875
27	2.600640993	495	3.82532699	0.000172882	0.08001709	-0.000180054	0.99395752
27	2.605640993	496	3.83032699	0.000118347	0.038418579	-0.00022583	0.993347168
27	2.610633993	497	3.83531999	9.30E-05	0.028564453	-0.000314331	0.993347168
27	2.615637993	498	3.84032399	7.80E-05	0.025921631	-0.000210571	0.993041992
27	2.620634993	499	3.84532099	6.81E-05	0.025009155	-0.000164795	0.993347168
27	2.625640993	500	3.85032699	6.08E-05	0.024563599	-0.00015564	0.993347168
27	2.630637993	501	3.85532399	5.46E-05	0.02456665	-0.000234985	0.993041992
27	2.635633993	502	3.86031999	5.06E-05	0.024520874	-0.000161743	0.992736816
27	2.640639993	503	3.86532599	4.61E-05	0.024578857	-0.000210571	0.992736816
27	2.645638993	504	3.87032499	4.30E-05	0.024783325	-0.000177002	0.993041992
27	2.650637993	505	3.87532399	4.02E-05	0.024465942	-0.000204468	0.993347168
27	2.655636993	506	3.88032299	3.83E-05	0.025338745	-0.00022583	0.993041992
27	2.660636993	507	3.88532299	3.60E-05	0.024621582	-0.000192261	0.993652344
27	2.665634993	508	3.89032099	3.46E-05	0.024047852	-0.000146484	0.993041992
27	2.670634993	509	3.89532099	3.32E-05	0.023297119	-0.000265503	0.993347168
27	2.675635993	510	3.90032199	3.15E-05	0.024835205	-0.000234985	0.993347168
27	2.680635993	511	3.90532199	3.06E-05	0.024731445	-0.000158691	0.993041992
27	2.685635993	512	3.91032199	2.94E-05	0.024291992	-0.000186157	0.993041992
27	2.690635993	513	3.91532199	2.81E-05	0.024490356	-0.000265503	0.993652344
28	2.700657993	514	3.92534399	-0.000171936	0.090454102	3.36E-05	-1.79901123
28	2.705659993	515	3.93034599	-0.000114807	0.044192505	-0.000268555	-1.798095703
28	2.710657993	516	3.93534399	-8.97E-05	0.033010864	-0.000186157	-1.797485352
28	2.715662993	517	3.94034899	-7.49E-05	0.030307007	-0.000137329	-1.796569824
28	2.720659993	518	3.94534599	-6.43E-05	0.028759766	-0.000308228	-1.797180176
28	2.725657993	519	3.95034399	-5.76E-05	0.028515625	-0.000234985	-1.796875
28	2.730655993	520	3.95534199	-5.14E-05	0.027728271	-0.000189209	-1.796569824
28	2.735661993	521	3.96034799	-4.81E-05	0.028240967	-0.00015564	-1.797485352
28	2.740655993	522	3.96534199	-4.49E-05	0.028488159	-0.000250244	-1.797180176
28	2.745655993	523	3.97034199	-4.12E-05	0.027786255	-0.000299072	-1.797790527
28	2.750656993	524	3.97534299	-3.88E-05	0.027688599	-0.000192261	-1.797180176
28	2.755656993	525	3.98034299	-3.70E-05	0.028552246	-0.000189209	-1.797180176
28	2.760658993	526	3.98534499	-3.51E-05	0.02855835	-0.000296021	-1.796569824
28	2.765659993	527	3.99034599	-3.31E-05	0.028067017	-0.000192261	-1.797180176
28	2.770660993	528	3.99534699	-3.16E-05	0.028225708	-0.000180054	-1.795959473
28	2.775661993	529	4.00034799	-3.05E-05	0.028381348	-0.000204468	-1.796875
28	2.780662993	530	4.00534899	-2.94E-05	0.028613281	-0.000296021	-1.796264648
28	2.785655993	531	4.01034199	-2.84E-05	0.02824707	-0.000213623	-1.797180176
28	2.790657993	532	4.01534399	-2.75E-05	0.028125	-0.000222778	-1.796875
29	2.800687993	533	4.02537399	0.000172913	0.081451416	-0.000146484	0.99395752
29	2.805686993	534	4.03037299	0.000118347	0.039993286	-0.000292969	0.993347168
29	2.810680993	535	4.03536699	9.33E-05	0.029153442	-0.000195313	0.993347168
29	2.815685993	536	4.04037199	7.80E-05	0.024572754	-0.000247192	0.993041992
29	2.820682993	537	4.04536899	6.82E-05	0.024353027	-0.000238037	0.992736816
29	2.825686993	538	4.05037299	6.09E-05	0.024371338	-0.000186157	0.993347168
29	2.830684993	539	4.05537099	5.46E-05	0.02487793	-0.000247192	0.992736816
29	2.835680993	540	4.06036699	5.06E-05	0.024029541	-0.00022583	0.993041992
29	2.840685993	541	4.06537199	4.60E-05	0.024188232	-0.000219727	0.993347168
29	2.845684993	542	4.07037099	4.29E-05	0.024206543	-0.000213623	0.99395752
29	2.850682993	543	4.07536899	4.04E-05	0.025137329	-0.000177002	0.993347168
29	2.855681993	544	4.08036799	3.84E-05	0.024365234	-0.000280762	0.993347168
29	2.860681993	545	4.08536799	3.61E-05	0.024578857	-0.00020752	0.993347168
29	2.865687993	546	4.09037399	3.41E-05	0.024053955	-0.00017395	0.993652344
29	2.870685993	547	4.09537199	3.30E-05	0.023959351	-0.000167847	0.993347168
29	2.875685993	548	4.10037199	3.18E-05	0.025030518	-0.000302124	0.993347168
29	2.880686993	549	4.10537299	3.02E-05	0.024282837	-0.000216675	0.993041992
29	2.885685993	550	4.11037199	2.95E-05	0.024133301	-0.000164795	0.993041992
29	2.890684993	551	4.11537099	2.82E-05	0.024334717	-0.000323486	0.992736816
30	2.900708993	552	4.12539499	-0.00017157	0.089691162	-4.27E-05	-1.798706055
30	2.905710993	553	4.13039699	-0.000114838	0.043768311	-0.000146484	-1.797485352
30	2.910709993	554	4.13539599	-8.95E-05	0.032785034	-0.000274658	-1.796569824
30	2.915707993	555	4.14039399	-7.49E-05	0.029452515	-0.000186157	-1.796875
30	2.920713993	556	4.14539999	-6.45E-05	0.029501343	-0.000189209	-1.796264648
30	2.925711993	557	4.15039799	-5.70E-05	0.028173828	-0.000289917	-1.796569824
30	2.930710993	558	4.15539699	-5.19E-05	0.026898193	-0.000259399	-1.796875
30	2.935709993	559	4.160395989	-4.82E-05	0.028179932	-0.000241089	-1.797180176
30	2.940709993	560	4.165395989	-4.43E-05	0.028091431	-0.000280762	-1.796875
30	2.945711993	561	4.170397989	-4.14E-05	0.028982544	-0.000210571	-1.796569824
30	2.950711993	562	4.175397989	-3.92E-05	0.028451538	-0.000244141	-1.796875
30	2.955713993	563	4.180399989	-3.69E-05	0.028213501	-0.000250244	-1.797180176
30	2.960706993	564	4.185392989	-3.51E-05	0.028308105	-0.000167847	-1.797485352
30	2.965708993	565	4.190394989	-3.33E-05	0.028701782	-0.000253296	-1.796569824
30	2.970707992	566	4.195393989	-3.16E-05	0.028152466	-0.000241089	-1.797485352
30	2.975708992	567	4.200394989	-3.07E-05	0.028860474	-0.000183105	-1.796264648
30	2.980708992	568	4.205394989	-2.93E-05	0.028396606	-0.000204468	-1.797485352
30	2.985708992	569	4.210394989	-2.80E-05	0.027780151	-0.000268555	-1.797180176
30	2.990710992	570	4.215396989	-2.75E-05	0.026855469	-0.00027771	-1.797180176
31	3.000732992	571	4.225418989	0.000172791	0.077758789	-8.54E-05	0.99395752
31	3.005738992	572	4.230424989	0.000118713	0.038702393	-0.000158691	0.993041992
31	3.010732992	573	4.235418989	9.36E-05	0.028860474	-0.000265503	0.993347168
31	3.015737992	574	4.240423989	7.82E-05	0.025552368	-0.00017395	0.992736816
31	3.020734992	575	4.245420989	6.78E-05	0.025048828	-0.000195313	0.99395752
31	3.025739992	576	4.250425989	6.06E-05	0.024765015	-0.000305176	0.993347168
31	3.030736992	577	4.255422989	5.50E-05	0.024536133	-0.000201416	0.992736816
31	3.035732992	578	4.260418989	5.05E-05	0.024664307	-0.000262451	0.992431641
31	3.040736992	579	4.265422989	4.58E-05	0.02434082	-0.000338745	0.993041992
